ギキョウダイ	義兄弟	1285		97	-13.1915
ギ	曦	1288		501	
ギョウザイセイカイカク	行財政改革	1288		214	-14.0781
ギンボシ	銀星	1285	1298	17	-13.4853
ギョウザ	餃子	1285		442	-11.1085
ギ〜ギ〜		1281		501	-16.9196
ギョゾク	魚族	1285		501	-16.8926
ギャッケ	逆化	1283		501	-18.0694
ギカン	技監	1285		265	-18.6282
ギタナイ	汚ない	19		501	-19.4270
ギョウギョウシ	行々子	1285		501	-18.6282
ギンメシ	銀飯	1285		501	-18.6282
ギユウヘイ	義勇兵	1289		53	-11.9584
ギス	議す	584		233	-13.2584
ギキョウ	義俠	1285		501	-18.6282
ギョウム	曉霧	1285		501	-18.6282
ギョウショ	ぎょうしょ	1285		99	-15.1574
ギリシアビジュツ	ギリシア美術	1288		90	-14.9606
ギブスン		1285		401	-15.1224
ギソウ	義倉	1285		275	-18.6282
ギンケン	銀剣	1285		501	-18.6282
ギヴ		1285		501	-17.8481
ギイン	議院	1285		13	-12.6897
ギョフウ	御風	1291		501	-14.9455
ギョウヨク	楽欲	1285		501	-18.6282
ギゾウ	偽造	1283		445	-11.5696
ギョコウ	ぎょこう	1285		99	-14.7346
ギョリュウ	魚竜	1288		218	-14.3065
ギシロウ	儀四郎	1291		501	-18.1724
ギョウテン	仰天	1283		161	-12.7223
ギョクシュウサイ	玉秀斎	1291		501	-16.5629
ギン	憖	1288		501	
ギジョ	妓女	1285		365	-15.7676
ギョニク	魚肉	1285		75	-13.9679
ギャオ	GyaO	1288		363	-13.9572
ギャバン		1292		415	-12.6817
ギュウニュウセッケン	牛乳石鹸	1288		476	-14.6096
ギャフン	ぎゃふん	1281		501	-17.6734
ギョクアン	玉案	1285		501	-17.8906
ギンメダル	銀メダル	1285		7	-12.4835
ギンエイデン	銀英伝	1288		501	-14.5523
ギョギョウシャ	漁業者	1288		55	-13.7342
ギョモン	魚紋	1285		501	-18.6282
ギオンショウジャ	祇園精舎	1288		32	-14.3588
ギジュツケンキュウジョ	技術研究所	1285		17	-12.9308
ギュウスジ	牛すじ	1288		501	-13.2995
ギャクアシ	逆足	1285		501	-18.6282
ギブアップ		1285		211	-13.1792
ギソ	擬そ	732		501	-13.2540
ギンヤンマ	銀やんま	1285		501	-18.6282
ギタネエ	汚え	19		460	-19.4270
ギョウキ	行気	1285		501	-18.6282
ギリ	錐	1285		304	-19.6398
ギャクマワリ	逆回り	1283		501	-18.0694
ギエン	消えん	620		471	-18.4227
ギョウ	噛	1288		501	
ギス	擬す	731		501	-13.2566
ギョウシュウ	凝集	1283		355	-12.6832
ギガジン	GIGAZINE	1288		501	-14.1757
ギョウサイ	暁斎	1291		312	-15.6711
ギャクテン	逆転	1283		63	-10.0847
ギョウカイハツ	業界初	1288		274	-13.4798
ギインサン	議員さん	1285	1302	17	-12.2267
ギワダンノラン	義和団の乱	1288		298	-13.7611
ギジ	擬似	1285		287	-12.0778
ギエ	消え	625		471	-18.5044
ギョセン	漁船	1285		410	-12.1016
ギタナイ	ギタナい	19		501	-17.5552
ギマン	偽満	1285		501	-18.6282
ギョウガエ	行がえ	1285		501	-18.8289
ギョウカク	暁角	1285		501	-18.6282
ギトク	偽徳	1285		501	-18.6282
ギンズ	吟ず	593		501	-12.1569
ギザ	ぎざ	1285		150	-16.0549
ギョクカイ	玉海	1288		28	-16.1765
ギュウドン	牛どん	1285		501	-18.6282
ギシ	義姉	1285		97	-13.4362
ギフケンシュッシン	岐阜県出身	1288		14	-14.0164
ギョクシュ	玉手	1285		74	-18.6282
ギャクバリ	逆梁	1285		501	-18.6282
ギジン	擬人	1285		322	-12.7192
ギョウテ	行手	1285		501	-18.6282
ギョウム	暁霧	1285		501	-18.6282
ギコチナウ	ぎこちなう	31		103	-12.4994
ギ	樹	1285		333	-17.1899
ギョウギョウシイ	ぎょうぎょうしい	19		501	-18.0407
ギルバート		1290		255	-11.8451
ギタネエ	穢え	19		501	-19.4270
ギョク	嶷	1288		501	
ギリシャグン	ギリシャ軍	1288		53	-13.4863
ギイン	偽印	1285		501	-17.8398
ギョスル	馭する	583		501	-15.9093
ギャーギャー	ぎゃーぎゃー	1281		501	-14.0961
ギク	ぎく	1283		99	-13.7292
ギョウギョウシ	仰ぎょうし	39		501	-17.1718
ギョウダシ	行田市	1293		18	-13.0561
ギンコウ	吟香	1291		323	-14.0324
ギシワジンデン	魏志倭人伝	1288		342	-13.2461
ギョット	ギョっと	1281		501	-16.9196
ギコチナキャ	ぎこちなきゃ	17		103	-12.4901
ギョウギョウシク	ぎょうぎょうしく	51		501	-17.2313
ギジュツシ	技術士	1288		85	-13.0050
ギミック	ぎみっく	1285		501	-18.5412
ギュウジラ	牛耳ら	780		326	-12.3151
ギソ	議そ	732		501	-13.7006
ギリガタケレ	義理堅けれ	13		56	-13.8647
ギ	戲	1288		501	
ギシン	疑診	1285		501	-18.6282
ギノウジッシュウセイ	技能実習生	1288		419	-13.3623
ギョウセツ	暁雪	1285		501	-18.6282
ギース		1288		26	-13.5081
ギャクガワ	逆側	1285	1298	17	-13.1319
ギンコウノ	銀行の	1285	368	17	-11.4113
ギカイ	議會	1285		501	-18.4612
ギフ		1285		49	-14.9036
ギョクヨウ	玉葉	1285		193	-18.6282
ギ	逵	1288		501	
ギ	貴	1288		501	
ギョギョウシゲン	漁業資源	1288		55	-14.3080
ギフ	岐阜	1293		473	-9.7608
ギターアンプ		1288		139	-14.9742
ギフケン	岐阜県	1293		397	-9.7130
ギンロウ	銀狼	1289		501	-17.9060
ギジュツテキトクイテン	技術的特異点	1288		157	-14.4213
ギョウムテイシ	業務停止	1288		501	-14.7695
ギョクカン	玉環	1291		501	-18.1724
ギョタイ	魚体	1285		116	-15.2049
ギコチナシ	ぎこちなし	23		103	-12.4910
ギタナケリャ	穢けりゃ	15		501	-18.9029
ギャラクシー	GALAXY	1288		40	-14.0543
ギョコツ	魚骨	1285		501	-18.6282
ギンメダル	🥈	5		501	-22.4645
ギョウ	黥	1288		501	
ギャラクシアン		1288		190	-14.5671
ギョ	齬	1288		501	
ギン	沂	1288		501	
ギチャク	疑著	1283		501	-18.0694
ギスル	議する	583		233	-13.2561
ギムヅケ	義務付け	625		52	-10.9156
ギケイ	義經	1291		297	-18.1724
ギオン	祗園	1293		501	-15.1698
ギフハハ	義父母	1285		17	-12.6659
ギョウイン	凝姻	1285		501	-18.6282
ギンカ	銀貨	1285		163	-12.5464
ギンネム	銀合歓	1285		501	-18.6282
ギボ	義母	1285		97	-11.4709
ギロッ	ぎろっ	1281		501	-17.6734
ギョウゼン	凝然	1285		342	-16.3005
ギョシロ	ぎょしろ	588		501	-15.6637
ギバ	耆婆	1289		501	-17.9060
ギョケイ	魚形	1285		501	-18.6282
ギンダラ	銀ダラ	1285		501	-18.6282
ギョウシュベツ	業種別	1288		486	-14.2096
ギュ	牛	1288		501	
ギリョウ	技倆	1285		501	-18.6282
ギンカ	ぎんか	1285		293	-13.9076
ギリガテエ	義理堅え	19		56	-14.3888
ギンコウヨキン	銀行預金	1285	1283	17	-13.5217
ギギョウ	義堯	1289		501	-12.9421
ギョクセイ	玉製	1285		501	-18.6282
ギョーザ	餃子	1285		442	-18.3181
ギャクゲン	逆元	1288		447	-13.6335
ギョギョウ	漁業	1285		55	-11.0565
ギャクシン	逆進	1285		43	-15.4802
ギオンチョウ	祇園町	1293		371	-13.8809
ギゾク	義賊	1285		51	-14.3291
ギョウカク	仰角	1285		221	-12.5107
ギョクソウ	旭荘	1291		501	-18.1724
ギュウジン	牛耳ん	782		326	-12.3100
ギタ	北	1288		501	
ギカン	妓館	1285		501	-18.6282
ギャクシュ	逆修	1285		238	-15.7739
ギャルケイ	ギャル系	1285	1298	17	-13.5469
ギョクノウキ	玉農希	1293		501	-17.7008
ギインレンメイ	議員連盟	1288		131	-12.3902
ギュウメシ	牛めし	1288		92	-14.3607
ギョウギョウシ	仰ぎょうし	45		501	-17.0910
ギンゴロウ	銀五郎	1291		501	-18.1724
ギューッ	ギューっ	1281		501	-13.6965
ギソウ	擬生	1285		501	-18.6282
ギュウメシ	牛めし	1285		92	-18.6282
ギムロン	義務論	1288		186	-14.9088
ギョウユウ	驍勇	1285		501	-18.6282
ギリシアカヤク	ギリシア火薬	1288		501	-14.8595
ギン	圻	1288		501	
ギジタイケン	疑似体験	1285	1283	17	-12.7255
ギアン	議案	1285		436	-12.8635
ギ	祇	1285		128	-18.6282
ギケン	ぎけん	1285		99	-13.9621
ギョタイ	魚袋	1285		501	-18.6282
ギョウユウ	堯猷	1291		501	-18.1724
ギョウギョウシカロ	仰ぎょうしかろ	46		501	-17.0678
ギョウセイカンリチョウチョウカン	行政管理庁長官	1288		191	-14.5341
ギョウノウ	暁農	1291		501	-18.1724
ギネスブック		1288		318	-13.0255
ギジンカ	擬人化	1288		322	-12.1997
ギノザ	宜野座	1293		110	-14.4674
ギャザー		1285		89	-14.7964
ギノスケ	義之介	1291		501	-18.1724
ギャクアシ	逆脚	1285		501	-18.6282
ギョウシン	行信	1285		285	-18.6282
ギョウコテン	凝固点	1288		23	-14.6421
ギル	斬る	1091		438	-16.3670
ギノウ	技能	1285		85	-11.1530
ギャグマンガ	ギャグ漫画	1288		322	-12.1056
ギシュ	義手	1285		60	-13.9765
ギッ	切	1288		501	
ギド		1289		448	-14.4107
ギョウボウ	仰望	1283		501	-17.0234
ギーツ		1285		501	-13.7592
ギャクイ	逆位	1285		501	-18.6282
ギョホウ	漁法	1285		55	-13.6336
ギショウ	岐商	1288		501	-18.5231
ギリリ	ぎりり	1281		501	-16.6173
ギョウマツ	行末	1285		447	-14.8807
ギン	金	1288		501	
ギョウセイジョウ	行政上	1288		349	-12.4205
ギタナク	汚く	35		460	-18.9861
ギミ	ぎみ	1298		437	-12.1419
ギアナ		1285		272	-14.9494
ギョラン	魚藍	1288		501	-18.5231
ギタープレイ		1285		412	-15.1428
ギンコウ	銀坑	1285		501	-18.1929
ギル		1289		25	-11.1005
ギャッ	逆	1287		48	-17.5369
ギョウカイケンキュウ	業界研究	1292		501	-13.2955
ギリ	限	1288		501	
ギカイトショカン	議会図書館	1288		59	-14.3681
ギサ	擬さ	586		501	-11.9499
ギミ	君	1298		17	-18.8039
ギバサ	ぎばさ	1285		501	-19.2344
ギショ	戯書	1285		501	-18.6282
ギ	祺	1288		501	
ギョウカイ	行改	1285		501	-18.6282
ギャランツ	格蘭仕	1288		501	-18.5231
ギジュツヒョウロンシャ	技術評論社	1292		396	-13.4119
ギアチェンジ		1288		501	-14.4020
ギンガテレビショウセツ	銀河テレビ小説	1288		476	-15.0041
ギョカクリョウ	漁獲量	1288		55	-12.8031
ギタナシ	汚し	23		460	-18.9039
ギチギチ	ぎちぎち	1287		501	-18.0477
ギネ		1285		501	-18.2535
ギンカン	銀鐗	1285		501	-18.6282
ギョクセン	玉泉	1285		3	-18.6282
ギョウエン	堯淵	1289		501	-17.9060
ギンガグン	銀河群	1288		466	-14.0347
ギャローデット		1288		314	-14.8790
ギシギシ	羊蹄	1285		220	-15.6127
ギンサイ	銀彩	1285		501	-18.6282
ギュウニク	ぎゅうにく	1285		501	-18.9467
ギ	棋	1288		501	
ギタナシ	穢し	23		501	-18.9039
ギモンテン	疑問点	1287	1298	17	-12.3973
ギワク	疑惑	1285		216	-11.0590
ギダユウブシ	義太夫節	1288		312	-14.5772
ギョウセイク	行政区	1288		349	-11.6580
ギョウレツ	行列	1283		447	-10.4438
ギライ	嫌い	1298		66	-9.8827
ギンザン	銀山	1285		55	-13.5945
ギンジ	銀時	1285	1305	17	-11.9892
ギ	僞	1288		501	
ギョウトウ	行頭	1285		304	-14.9670
ギョウシ	凝脂	1285		501	-18.6282
ギロン		1283		368	-15.0248
ギゼツ	義絶	1283		369	-14.1902
ギンコイ	銀恋	1285		501	-18.6282
ギンクマ	銀熊	1285		501	-18.6282
ギコチナ	ぎこちな	11		103	-12.6523
ギャラリー	gallery	1285		493	-17.8481
ギョク	漁区	1285		501	-16.2829
ギョウムドクセンシカク	業務独占資格	1288		345	-14.6535
ギュウコウ	牛耕	1285		501	-18.6282
ギョシャ	御しゃ	582		438	-11.9435
ギョラン	魚卵	1285		116	-18.6282
ギョウギ	凝議	1283		501	-18.0694
ギョウシンセイ	暁新世	1288		94	-14.8035
ギコチネエ	ぎこちねえ	19		103	-13.0142
ギモン	義門	1291		399	-18.1724
ギタギタ	ぎたぎた	1281		501	-17.6734
ギックリ	ぎっくり	1281		501	-14.1088
ギターヲ	ギターを	1285	156	17	-11.3197
ギョウムイチラン	業務一覧	1285	1283	17	-13.4677
ギンマツ	銀松	1288		501	-18.5231
ギシュウ	沂州	1293		104	-17.7008
ギャクドメ	逆止	1285		501	-18.6282
ギッシリ	ぎっしり	1281		155	-17.6734
ギヘイ	偽兵	1285		501	-18.6282
ギンゴシラエ	銀拵え	1285		501	-18.6282
ギョウギ	翹岐	1291		501	-18.1724
ギフケンカカミガハラシ	岐阜県各務原市	1293		266	-13.2876
ギョウガ	仰臥	1283		147	-15.8238
ギャランティー		1288		274	-14.9515
ギョウムコウリツカ	業務効率化	1288		501	-13.5576
ギスギス		1282		501	-12.1361
ギョシュウ	魚臭	1285		501	-18.6282
ギジランスウ	擬似乱数	1288		65	-14.1514
ギョウキ	行基	1289		238	-12.1801
ギョウセキヒョウカ	業績評価	1288		294	-14.4739
ギノワン	宜野湾	1293		200	-14.1676
ギョウミョウ	行名	1290		374	-13.0769
ギョウ	鄴	1293		8	-17.7008
ギャクセツ	逆接	1285		327	-15.5794
ギジュツショク	技術職	1285	1298	17	-13.0385
ギンガエイユウデンセツ	銀河英雄伝説	1288		415	-13.3150
ギョフ	漁父	1285		501	-18.6282
ギン	釿	1288		501	
ギンセイ	吟声	1285		501	-18.6282
ギャム	GAM	1289		288	-13.5140
ギガビーピーエス	gbps	1300		501	-16.5146
ギュウフン	牛糞	1285		487	-14.5412
ギョガン	魚眼	1285		392	-18.6282
ギシ	岸	1285		432	-19.6398
ギレン	議連	1285		131	-14.0320
ギョシロ	御しろ	588		438	-11.9441
ギゴチナイ	ギゴチない	19		501	-17.3476
ギガ		1285		31	-12.9498
ギョウショウ	驍将	1285		501	-17.4708
ギラ		1288		89	-14.0971
ギュウビ	牛尾	1285		497	-19.0802
ギン	崟	1288		501	
ギボウシ	擬宝珠	1285		435	-17.1426
ギボ	ぎぼ	1290		501	-18.2463
ギョクルイ	玉類	1285		501	-18.6282
ギリシャテツガク	ギリシャ哲学	1288		291	-14.8071
ギョウカイジン	業界人	1288		324	-13.5576
ギョショク	魚食	1285		501	-18.6282
ギイギイ	ぎいぎい	1281		501	-17.6734
ギョウセイクイキ	行政区域	1288		397	-12.5236
ギシリ	軋り	1285		501	-19.2344
ギセン	義戦	1285		501	-16.5420
ギジョウ	擬情	1285		501	-18.6282
ギアン	義庵	1291		501	-18.1724
ギモン		1287		501	-12.0945
ギク	ぎく	1285		99	-19.6398
ギョスル	御する	583		438	-11.9467
ギン	銀	1285		4	-10.0165
ギムヅケリャ	義務付けりゃ	618		455	-10.8451
ギュウジロ	牛耳ろ	778		326	-12.3103
ギャクザン	逆産	1285		501	-18.4767
ギランバレーショウコウグン	ギラン・バレー症候群	1288		457	-14.3518
ギョ	馭	1288		501	
ギィ		1289		329	-16.7429
ギョバン	魚板	1285		501	-16.8894
ギチョウ	魏徴	1289		28	-14.4229
ギョシ	御史	1285		246	-18.6282
ギー		1289		273	-16.8074
ギョシュ	魚種	1288		501	-13.8405
ギタナカロ	汚かろ	25		460	-18.9029
ギノウケンテイ	技能検定	1292		85	-11.3857
ギシリ	軋	1285		501	-19.2344
ギ	木	1285		220	-16.4139
ギョ	圉	1288		501	
ギョウショウ	牛樟	1285		501	-18.6282
ギオンゴ	擬音語	1288		327	-13.9745
ギセ	ぎせ	734		437	-11.5036
ギトウ	祈とう	1283		501	-18.3317
ギニン	義認	1285		365	-18.6282
ギコウ	祇劫	1288		501	-18.5231
ギタナキャ	汚きゃ	17		460	-18.9029
ギャロップ		1285		458	-14.4361
ギネン	疑念	1285		252	-12.1604
ギョクジュウ	玉什	1285		501	-18.6282
ギジ	疑餌	1285		501	-18.6282
ギシ	ぎし	735		99	-11.4663
ギャクト	逆徒	1285		501	-16.3202
ギア	GEAR	1289		40	-13.7085
ギンジヨ	吟じよ	624		501	-16.1522
ギコウ	魏晧	1289		501	-17.9060
ギョウムレンラク	業務連絡	1285	1283	17	-12.6305
ギョシュウ	魚集	1289		501	-17.9060
ギュット	ぎゅっと	1281		54	-10.8964
ギワン	義腕	1285		501	-18.6282
ギジュツカクシン	技術革新	1288		79	-12.1423
ギョシャ	ぎょしゃ	582		501	-15.6631
ギャル		1285		324	-11.3688
ギシ	戯詩	1285		501	-18.6282
ギョウコウ	僥倖	1285		368	-14.5452
ギ	來	1288		501	
ギムキョウイクガッコウ	義務教育学校	1288		253	-13.5933
ギョウズレ	行ずれ	590		501	-12.4425
ギョウアン	暁闇	1285		501	-17.5057
ギキ	義気	1285		501	-17.0261
ギンジ	銀次	1291		370	-18.1724
ギケツ	疑結	1283		501	-18.0694
ギョロウ	漁ろう	1285		501	-18.6282
ギッタンバッコン	ぎったんばっこん	1281		501	-16.8849
ギ	着	1285		295	-28.2044
ギケン	技研	1285		281	-14.5397
ギコク	偽刻	1285		501	-18.6282
ギセヨ	議せよ	589		233	-13.2528
ギソ	ぎそ	732		437	-11.5055
ギョイ	御衣	1285		32	-18.6282
ギュウカク	牛角	1292		93	-13.0006
ギタナケレ	穢けれ	13		501	-18.9029
ギョウセイチョウカン	行政長官	1288		215	-13.5126
ギキョク	戯曲	1285		204	-11.5366
ギインカイカン	議員会館	1293		265	-12.9513
ギカイホウ	議会法	1288		13	-14.4502
ギシ	羲之	1291		501	-18.1724
ギョウコ	凝固	1283		405	-12.0679
ギンザケ	銀鮭	1285		501	-18.6282
ギリガタ	義理堅	11		56	-14.0269
ギョウセキ	業績	1285		356	-10.3873
ギセヨ	擬せよ	589		501	-11.8639
ギョウガキ	行書き	1285		501	-18.9467
ギョロツク	ギョロつく	695		501	-13.5784
ギャンブル		1285		42	-11.4004
ギジュツノ	技術の	1285	368	17	-10.5580
ギャクゴ	逆語	1285		501	-18.6282
ギョネイ	御寧	1291		501	-18.1724
ギンセイ	銀製	1285		4	-14.7003
ギョ	圄	1288		501	
ギョフン	魚粉	1285		142	-15.0698
ギショ	魏書	1291		10	-11.6237
ギン		1288		462	-13.6876
ギフ	義夫	1285		439	-18.8289
ギョウユウ	行勇	1291		501	-18.1724
ギインタチ	議員達	1285	1298	17	-13.4449
ギジュツテキ	技術的	1285	1299	17	-11.5872
ギンカイ	銀灰	1285		501	-18.6282
ギ	揆	1288		501	
ギレン		1285		459	-13.8445
ギョウギョウシキャ	ぎょうぎょうしきゃ	42		501	-17.0678
ギギ	巍々	1285		501	-18.8289
ギケイ	義兄	1285		97	-12.6001
ギンザドオリ	銀座通り	1288		2	-14.7043
ギショウ	偽証	1283		243	-13.9794
ギンズレ	ぎんずれ	590		501	-15.5121
ギライ	ギラい	1287		501	-17.0062
ギインホウシュウ	議員報酬	1288		286	-14.9858
ギッテ	切手	1285		445	-19.2344
ギヨーム		1288		273	-12.8506
ギョカイ	魚介	1285		75	-11.7730
ギンイロナツヲ	銀色夏生	1289		122	-21.7420
ギフケンオオガキシ	岐阜県大垣市	1293		266	-13.0358
ギョクショウ	玉章	1291		57	-18.1724
ギンバエ	銀バエ	1285		501	-18.6282
ギッチョ	ぎっちょ	1285		501	-16.5197
ギモン	疑問	1287		468	-8.3364
ギョショウ	魚醬	1285		501	-18.6282
ギンテン	銀天	1288		501	-18.5231
ギムヅケ	義務づけ	625		52	-11.8119
ギョグン	魚群	1285		320	-18.6282
ギョウ	烱	1288		501	
ギョウ	尭	1290		128	-17.7354
ギルベルト		1285		501	-14.7677
ギフ	義婦	1285		501	-18.6282
ギ	着	622		295	-28.2044
ギョウセイノチュウシン	行政の中心	1288		349	-13.3876
ギンショウ	吟唱	1283		501	-18.0694
ギンザラ	銀皿	1285		501	-18.6282
ギョスレ	御すれ	581		438	-11.9435
ギルマス		1285		501	-14.9412
ギホウ	儀鳳	1288		21	-16.2985
ギョショウ	魚礁	1285		144	-16.5741
ギジドウ	議事堂	1285		13	-12.7540
ギュウイチ	牛一	1291		501	-18.1724
ギョショウ	漁唱	1285		501	-18.6282
ギグン	魏軍	1288		8	-13.4078
ギマ	儀間	1290		285	-15.0850
ギ	魏	1293		246	-9.8379
ギュウニク	牛肉	1285		75	-11.3537
ギョギョウケン	漁業権	1288		102	-13.1131
ギス		1285		429	-18.0304
ギテ	ぎて	1285		331	-12.0008
ギンロウ	ぎんろう	1289		501	-18.1292
ギンジロウ	銀二郎	1291		501	-18.1724
ギョウギョウシカッ	仰々しかっ	50		0	-12.4836
ギョクザン	玉山	1291		117	-15.2279
ギリシャヨーグルト		1288		501	-14.9771
ギンバ	銀馬	1285		501	-18.6282
ギャッキョウ	逆境	1285		252	-12.6956
ギンカク	銀閣	1288		435	-14.3522
ギュウ	岌	1288		501	
ギョウケツ	凝血	1283		457	-15.7485
ギエン	戯苑	1285		501	-18.6282
ギャクブ	逆峯	1285		501	-18.6282
ギシュウ	義州	1293		58	-17.7008
ギムイハン	義務違反	1285	1283	17	-13.3645
ギュウジ	牛耳	776		326	-12.3121
ギョクザ	玉座	1285		222	-13.1418
ギョクタイ	玉躰	1285		501	-18.6282
ギンジョウ	ぎんじょう	1285		501	-18.9467
ギオウ	祇王	1285		501	-18.6282
ギンコウイン	銀行員	1285	1298	17	-12.4034
ギョウギョウシカラ	ぎょうぎょうしから	47		501	-17.0678
ギカイセンキョ	議会選挙	1288		125	-12.8448
ギョルイ	魚類	1285		116	-11.5933
ギショ	義疏	1285		501	-18.6282
ギントキ	銀時	1291		74	-18.1724
ギヒ	偽碑	1285		501	-18.6282
ギ	起	1288		501	
ギンサン	銀さん	1288		501	-13.0819
ギャクテンシ	逆転し	1283	610	17	-11.2724
ギリガタイ	義理堅い	19		56	-14.3888
ギョウ	匣	1288		501	
ギョロ	ぎょろ	1281		501	-15.0433
ギュッ	ぎゅっ	1281		501	-11.5563
ギョショウ	魚醤	1285		75	-18.6282
ギョクチ	玉池	1285		501	-18.6282
ギジュツテキ	技術的	1288		351	-10.8718
ギジュツエイギョウ	技術営業	1285	1283	17	-13.5533
ギョウショク	暁色	1285		501	-18.6282
ギムカ	義務化	1288		501	-12.6660
ギリシャドクリツセンソウ	ギリシャ独立戦争	1288		298	-14.3721
ギョクジョウ	玉条	1285		501	-18.6282
ギョカイ	漁会	1285		501	-18.6282
ギュウジル	牛耳る	772		326	-12.1870
ギセ	擬せ	729		501	-13.2460
ギムヅケレ	義務づけれ	617		455	-11.7581
ギャクムキ	逆向き	1285		501	-18.6282
ギブ	give	1285		121	-17.8906
ギョショウ	魚醤	1288		75	-14.0189
ギョソウ	魚相	1285		501	-18.6282
ギルド		1285		283	-11.5098
ギュウシャ	牛車	1285		74	-14.0059
ギシ	義之	1291		370	-18.1724
ギテツ	義姪	1285		501	-18.6282
ギエリャ	消えりゃ	618		471	-18.4036
ギョクチョウ	玉晃	1291		501	-18.1724
ギュウテイ	牛鼎	1285		501	-18.6282
ギメイ	義盟	1283		501	-18.0694
ギョカイ	魚貝	1285		501	-18.6282
ギャルズ		1288		113	-14.5411
ギュウシュ	牛種	1285		501	-18.6282
ギュウタン	牛舌	1285		501	-18.6282
ギホン	技本	1285		173	-18.6282
ギョウセイブンショ	行政文書	1288		86	-13.4456
ギリョウ	伎倆	1285		501	-18.6282
ギンタ	銀太	1288		76	-18.5231
ギンヒツ	銀筆	1285		501	-18.6282
ギリシャセイキョウ	ギリシャ正教	1288		325	-14.0376
ギブソン	gibson	1289		501	-16.8074
ギョウシャ	業者	1285		378	-10.0702
ギワ		1285		501	-18.2535
ギャッコウ	逆向	1283		501	-18.0694
ギンザ	銀坐	1293		501	-17.5467
ギタナカレ	汚かれ	29		460	-18.9029
ギャクギレ	逆切れ	1283		501	-18.0694
ギョウ	堯	1289		246	-12.3910
ギジ	義慈	1289		501	-17.9060
ギョウ	勍	1288		501	
ギューッ	ぎゅーっ	1281		501	-12.6287
ギョ	御	1288		501	
ギョリュウ	魚竜	1285		218	-18.6282
ギジョ	祇女	1285		501	-18.6282
ギラ		1289		89	-12.8709
ギンコウケン	銀行券	1288		286	-14.1367
ギョウコツ	行乞	1285		501	-18.6282
ギョモン	魚文	1285		501	-18.6282
ギコチ	ぎこち	1284		268	-10.4786
ギガビット		1288		31	-14.9764
ギャクボウ	逆謀	1285		501	-18.6282
ギリギリノ	ギリギリの	1287	368	17	-11.2680
ギル	截る	1091		501	-16.7725
ギエンキン	義捐金	1288		474	-14.5453
ギンショク	銀色	1285		242	-14.1792
ギセイ	義成	1291		148	-16.3509
ギシ	擬し	587		501	-11.8729
ギャリソン		1289		470	-14.5810
ギョウセイチメイ	行政地名	1285		17	-13.0696
ギョウギョウシイ	仰仰しい	19		501	-18.0407
ギン	ぎん	1291		331	-18.1724
ギキ	義旗	1285		501	-18.1929
ギュ	ぎゅ	1281		78	-12.2177
ギョウギョウシカラ	仰仰しから	47		501	-17.0678
ギト	宜都	1293		501	-17.7008
ギニアビサウ		1294		272	-12.6071
ギ	汽	1288		501	
ギョクセイ	玉成	1285		392	-18.6282
ギップ	切符	1285		118	-18.9467
ギミ		1285		501	-18.4612
ギャク	瘧	1288		501	
ギジョウ	戯場	1285		312	-17.3126
ギクリ	ぎくり	1281		501	-15.3340
ギュウジレ	牛耳れ	784		326	-12.3099
ギン	吟	1291		312	-12.1204
ギュウニュウ	ぎゅうにゅう	1285		293	-18.9467
ギドウ	義堂	1289		465	-17.9060
ギジカガク	疑似科学	1288		88	-12.9797
ギヨウ	疑耀	1288		501	-18.5231
ギケツケン	議決権	1288		455	-12.9296
ギレイ	奇麗	1287		66	-16.1441
ギリギリセーフ		1288		501	-13.9538
ギブス		1285		255	-14.2358
ギレイ	儀礼	1285		199	-11.5907
ギンユウシジン	吟遊詩人	1285		199	-13.7165
ギサ	擬さ	733		501	-13.2730
ギドウ	義導	1291		501	-18.1724
ギョウ	ぎょう	1300		501	-18.1241
ギメ	決め	1285		52	-19.9275
ギ	衣	1288		501	
ギショ	ぎしょ	1285		331	-18.9467
ギンナリ	銀成	1285		501	-18.6282
ギョロッ	ぎょろっ	1281		501	-17.6734
ギボサン	義母さん	1285	1302	17	-12.0363
ギノウジッシュウセイド	技能実習制度	1288		486	-14.9807
ギンガテツドウスリーナイン	銀河鉄道999	1288		415	-13.0260
ギョウタイ	凝滞	1283		501	-18.0694
ギーゼキング		1289		416	-15.5642
ギャッコウ	逆光	1285		147	-13.4496
ギンズリャ	吟ずりゃ	591		501	-12.1564
ギャクホウ	逆法	1285		501	-18.6282
ギャクフウ	逆風	1285		422	-13.1215
ギンチャク	ぎんちゃく	1285		501	-19.4167
ギョウセイカンチョウ	行政官庁	1288		13	-14.0264
ギョウソウ	形相	1285		212	-12.9717
ギチーッ	ぎちーっ	1281		501	-17.6734
ギャクテンガチ	逆転勝ち	1288		178	-13.7548
ギャル	ぎゃる	1285		501	-15.1688
ギョウギョウシク	仰々しく	51		0	-12.5890
ギョハイ	魚佩	1289		501	-17.9060
ギャリー		1288		470	-14.7908
ギロンガ	議論が	1283	148	17	-10.8992
ギョクテキ	玉笛	1285		501	-18.6282
ギメ	極め	1285		258	-19.9275
ギレツクウテイタイ	義烈空挺隊	1288		501	-14.1380
ギンガテイコク	銀河帝国	1292		459	-11.8481
ギョウソン	行尊	1289		28	-14.2951
ギョウギョウシキ	仰々しき	44		0	-12.4256
ギクッ	ぎくっ	1281		501	-17.6734
ギリ	切り	1298		60	-10.3773
ギョユウ	御有	1285		501	-18.6282
