ヨォーヨ		1285		501	-14.9412
ヨビトメル	呼びとめる	619		501	-18.2480
ヨミワケレ	読み分けれ	617		501	-16.4494
ヨリカカッ	寄り掛っ	786		501	-18.5724
ヨクジョウ	慾情	1285		501	-18.6282
ヨメヨ	詠めよ	624		501	-13.6158
ヨシ	恵	1288		501	
ヨナレ	世馴れ	622		501	-18.9478
ヨミクラス	読み暮らす	731		501	-17.4749
ヨミアサレ	読みあされ	784		501	-13.9659
ヨロコビカケル	喜び掛ける	619		501	-18.6535
ヨワイ	歯	1285		333	-19.2344
ヨミカエ	読み変え	1285		501	-18.7236
ヨロメキススム	蹌踉き進む	762		501	-17.1905
ヨインジャナイ	良いんじゃない	114	473	17	-11.0307
ヨシアキ	義章	1291		159	-15.6074
ヨモギイロ	蓬色	1285		501	-18.7236
ヨウナシ	🍐	5		501	-22.3729
ヨンビー	4b	1288		9	-13.5306
ヨシバヤマ	吉葉山	1289		124	-13.5519
ヨレイ	予鈴	1285		501	-18.6282
ヨミガエ	よみがえ	776		460	-11.9665
ヨシカズ	嘉和	1291		501	-15.3792
ヨクナル	よくなる	1281	772	17	-11.2533
ヨニゲノ	世仁下乃	1288		501	-18.5231
ヨウイ	楊維	1289		501	-17.9060
ヨモギイロ	ヨモギ色	1285		501	-18.0817
ヨイツブレ	酔いつぶれ	625		427	-13.4792
ヨシトモ	よしとも	1291		501	-17.8847
ヨネェ	よねぇ	288	279	17	-9.0543
ヨル	よる	772		59	-7.1588
ヨシアシ	善し悪し	1285		460	-14.0131
ヨリマシ	憑座	1285		501	-18.8289
ヨンデミーオンライン		1285		501	-14.9394
ヨセツケヨ	寄せつけよ	621		501	-17.3006
ヨミフケリ	読みふけり	788		501	-14.2732
ヨワサ	弱さ	11	1304	17	-10.7383
ヨツヤ	四谷	1293		473	-11.2598
ヨウフウ	洋風	1285		84	-12.5613
ヨビカケ	呼び掛け	625		216	-11.6297
ヨコ	よこ	1285		501	-18.9467
ヨビイレ	呼び入れ	625		501	-16.3071
ヨルヨル	夜夜	1285		501	-19.2344
ヨウ	膺	1288		501	
ヨシノガリ	吉野が里	1293		501	-17.7008
ヨメチャン	嫁ちゃん	1285	1302	17	-12.3330
ヨリアイ	よりあい	1285		501	-19.2344
ヨミアゲロ	読み上げろ	623		481	-10.8582
ヨリナガ	頼永	1290		108	-15.3412
ヨシ	喜	1288		501	
ヨ	縁	776		501	-14.6762
ヨギ	過	776		501	-14.0012
ヨシジマ	吉島	1290		200	-14.1159
ヨコガワ	横河	1290		281	-13.0649
ヨゴ	余語	1290		501	-17.7354
ヨ	百	1288		501	
ヨシト	よしと	1291		36	-14.1305
ヨウデ	ようで	1312	458	17	-9.3301
ヨハネスブルク		1293		272	-13.5921
ヨシヒコ	佳彦	1291		170	-14.4919
ヨカッ	よかっ	33		17	-6.7985
ヨリキリャ	寄り切りゃ	770		501	-14.2110
ヨカッタナ	よかったな	128	275	17	-11.1813
ヨコヤマノック	横山ノック	1289		409	-13.5106
ヨドセン	予土線	1288		321	-14.2320
ヨバナシ	夜ばなし	1285		501	-18.7236
ヨウギシャ	容疑者	1285	1298	17	-13.4505
ヨウロウ	養老	1290		21	-11.9238
ヨドミャ	澱みゃ	761		501	-13.2241
ヨンジュウキロ	40キロ	1288		259	-13.1288
ヨンダイ	4代	1288		134	-11.0265
ヨミナガセ	読み流せ	622		501	-17.4074
ヨビオコス	呼び起こす	731		43	-11.1266
ヨイツブレレ	酔い潰れれ	617		501	-14.0899
ヨーロッパアフリカタイリク	🌍	5		501	-21.7882
ヨシエダ	吉枝	1290		501	-17.5531
ヨウ	秧	1288		501	
ヨンパーセント	4%	1288		248	-11.5992
ヨシノトモコ	芳野友子	1289		122	-16.0760
ヨソオヒ	粧ひ	1285		501	-18.7236
ヨウキチ	洋吉	1291		501	-15.3431
ヨシナリ	吉成	1290		148	-12.5570
ヨシオ	賀男	1291		501	-18.1724
ヨレリャ	寄れりゃ	618		501	-13.2820
ヨウオウ	楊王	1289		501	-17.9060
ヨリミツ	依光	1290		501	-17.7354
ヨコナラビ	横ならび	1285		501	-18.7236
ヨロズヤ	萬屋	1290		73	-13.1379
ヨコサワ	横澤	1290		122	-16.0370
ヨンジュウシュ	40種	1288		218	-13.8884
ヨウニ	ように	1312	329	17	-7.1438
ヨンシュウ	4週	1288		134	-12.6767
ヨリスガル	寄り縋る	772		501	-18.4236
ヨセ	寄	1285		395	-11.6318
ヨシユキ	好之	1291		285	-14.5088
ヨロ	因ろ	778		192	-13.1855
ヨシザカ	吉阪	1290		229	-17.7354
ヨッパラワ	酔っ払わ	823		56	-10.3149
ヨサノ	与謝野	1293		344	-17.7008
ヨリマシ	寄坐	1285		501	-18.8289
ヨーイング		1288		339	-14.7282
ヨロコ	憙	1288		501	
ヨウガカ	洋画家	1288		323	-13.2802
ヨジノボレル	攀じ上れる	619		501	-18.9412
ヨミマワス	読み回す	731		501	-17.4749
ヨシムネ	吉宗	1291		108	-12.6782
ヨダ	余唾	1285		501	-18.6282
ヨシミツ	善光	1291		358	-14.4300
ヨコデ	横で	1285	149	17	-10.9081
ヨシコ	喜子	1291		49	-18.1724
ヨコツラ	横面	1285		501	-18.7236
ヨン	ⅳ	1295		501	-15.8959
ヨワヨワシク	弱々しく	51		48	-11.9259
ヨンドコロ	拠所	1285		501	-19.4167
ヨミクダシ	読み下し	735		327	-13.2873
ヨンキョク	4曲	1288		478	-12.0400
ヨツヤク	四谷区	1288		489	-14.6890
ヨミクダソ	読み下そ	732		227	-13.4189
ヨイ	好い	19		420	-12.5273
ヨコハバ	横はば	1285		501	-18.7236
ヨーデル		1285		412	-14.3792
ヨコタエロ	横たえろ	623		501	-14.2730
ヨセアツメ	よせ集め	1285		501	-19.0802
ヨオウ	よおう	3		501	-17.1154
ヨシイ	芳井	1293		159	-15.4852
ヨウ	YOH	1289		170	-13.8017
ヨミガエラス	甦らす	731		501	-17.6572
ヨネ	よね	1291		36	-11.1622
ヨクヲ	欲を	1285	156	17	-11.1376
ヨツヤ	四ツ家	1290		501	-16.4545
ヨウジュン	容淳	1291		501	-18.1724
ヨロウ	鎧う	817		501	-16.2676
ヨーロッパレンゴウ	ヨーロッパ連合	1288		19	-13.9562
ヨシナカラ	よしなから	27		501	-17.6800
ヨハン・シュトラウス		1288		416	-14.4176
ヨンジュウロクネン	46年	1288		360	-13.7224
ヨゴシ	よごし	1285		501	-19.2344
ヨフネ	夜舟	1285		501	-18.7236
ヨウコウ	用高	1291		501	-15.2279
ヨネンメ	4年目	1288		306	-11.9347
ヨセバ	寄場	1285		275	-15.7288
ヨシノリ	吉則	1291		501	-15.2279
ヨコチョ	横ちょ	1285		501	-18.7236
ヨミキョウ	読響	1285		22	-18.6282
ヨミチガウ	読み違う	817		501	-18.2869
ヨウダン	要談	1283		501	-18.0694
ヨゴレシラベ	汚れ調べ	1285		501	-18.7236
ヨミトン	読取ん	782		501	-16.6007
ヨウスル	用する	583		501	-16.0428
ヨモギ	艾	1285		128	-18.7236
ヨウヘイ	曜平	1291		501	-16.1530
ヨンレンパ	4連覇	1288		7	-12.5995
ヨアケ	夜あけ	1285		501	-18.7236
ヨコハバ	横幅	1285		17	-12.3095
ヨドオシ	夜通し	1281		290	-12.3916
ヨルショク	夜職	1314	1298	17	-12.0598
ヨシトスレ	よしとすれ	581		501	-10.3788
ヨビサケビ	呼び叫び	759		501	-16.6915
ヨガイラ		1285		273	-15.1235
ヨシノリ	良則	1291		501	-15.1310
ヨリカカッ	寄りかかっ	786		155	-12.7897
ヨキ	余気	1285		501	-18.6282
ヨコミツリイチ	横光利一	1289		323	-12.8125
ヨウ	佯	1288		501	
ヨコワタリ	横渡	1290		501	-16.1340
ヨウシャ	要しゃ	582		481	-7.6093
ヨソクスコア	予測スコア	1283	1285	17	-13.5033
ヨウノスケ	養之助	1291		501	-17.0738
ヨウキン	腰筋	1285		501	-18.6282
ヨウアカウント	用アカウント	1298	1285	17	-12.8255
ヨジレアウ	捩れ合う	817		501	-18.2869
ヨセカケン	寄せ掛けん	620		501	-18.6458
ヨドメ	澱め	765		501	-13.2242
ヨミナガセリャ	読み流せりゃ	618		501	-17.3740
ヨモ	よも	763		80	-10.2599
ヨウメイ	用明	1289		501	-17.9060
ヨッパラッ	酔っぱらっ	829		418	-11.6573
ヨコイ	横井	1290		344	-11.8950
ヨウトウ	溶湯	1285		174	-18.6282
ヨケレ	善けれ	13		252	-11.1120
ヨリチカ	頼近	1290		269	-14.0647
ヨビサマセ	呼び覚ませ	734		438	-12.3296
ヨシオ	芳雄	1291		439	-12.9296
ヨウヨウ	ようよう	1281		418	-17.6734
ヨウレキ	陽暦	1285		482	-15.7129
ヨメル	訓める	619		501	-18.0939
ヨシエ	世志恵	1291		501	-18.1724
ヨウタイ	容体	1285		46	-18.9467
ヨシオ	吉夫	1291		501	-15.1667
ヨミコメリャ	読み込めりゃ	618		197	-13.2865
ヨシトラ	良寅	1291		501	-18.1724
ヨシミネ	吉峰	1288		501	-18.5231
ヨウロッパナイズ	欧羅巴ナイズ	1283		501	-17.7439
ヨコシマ	咼	1288		501	
ヨロコバ	歓ば	756		501	-15.5211
ヨシヒコ	喜彦	1291		501	-15.3045
ヨシトス	よしとす	584		501	-10.3844
ヨシヒデ	義偉	1291		501	-13.7065
ヨシヨリ	義頼	1291		148	-13.6770
ヨロコバシイ	喜ばしい	19		252	-18.3284
ヨウボク	用木	1285		185	-16.4618
ヨク	佳く	35		501	-12.3425
ヨセウエ	寄植	1283		501	-18.1494
ヨウナシ	洋ナシ	1285		333	-18.6282
ヨコタワッ	横たわっ	786		155	-11.5125
ヨビツケ	呼付け	625		501	-18.7275
ヨウナモノガ	ようなものが	1312	148	17	-10.9166
ヨシダナイカク	吉田内閣	1288		191	-13.1678
ヨリヌキ	選り抜き	1285		387	-18.5453
ヨシダユウリ	吉田優利	1289		122	-18.0640
ヨロメイ	よろめい	687		155	-13.5100
ヨツパラヒ	酔つぱらひ	1285		501	-18.7236
ヨンセツ	4節	1288		454	-13.8898
ヨク	弋	1288		501	
ヨシヒロ	喜弘	1291		159	-15.5098
ヨ	歟	1288		501	
ヨシユキ	由悠季	1291		96	-13.4292
ヨミフケル	読耽る	772		501	-18.4236
ヨミカケ	読みかけ	625		501	-13.6097
ヨジ	よじ	776		501	-15.2151
ヨウイチ	よういち	1291		501	-18.1724
ヨシミ	良美	1291		159	-14.1760
ヨビトメル	呼止める	619		501	-18.2480
ヨロコベリャ	歓べりゃ	618		501	-18.4036
ヨウヘイ	養平	1291		501	-17.0738
ヨビヨセ	呼寄せ	622		501	-18.6602
ヨコヤマヤスシ	横山やすし	1289		409	-13.1811
ヨコオタダノリ	横尾忠則	1289		393	-13.3158
ヨビウリ	呼売り	1283		501	-18.1494
ヨコバタケ	横畑	1293		501	-17.7008
ヨミオトス	読み落す	731		501	-17.4749
ヨミヤブ	読み破	776		501	-18.2413
ヨケ	除け	1298		47	-17.9566
ヨシカズ	義量	1291		399	-13.6837
ヨビネ	呼び値	1285		206	-15.9892
ヨンヒャクハチジュウゴケイ	485系	1288		426	-12.6969
ヨナガ	夜長	1285		389	-14.2558
ヨウムイン	用務員	1285		290	-14.2660
ヨシヨ	良世	1291		501	-16.3478
ヨコガキ	横がき	1285		501	-18.7236
ヨミトレ	読み取れ	784		481	-10.8606
ヨミキカセ	読みきかせ	1285		501	-18.7236
ヨウイン	要員	1285		123	-11.4227
ヨーコ		1291		25	-11.6088
ヨシモチ	淑望	1291		501	-18.1724
ヨウメイガク	陽明学	1285		251	-13.4120
ヨシダジョウ	吉田城	1289		394	-12.9115
ヨジヨ	攀じよ	621		501	-18.5686
ヨビブエ	呼笛	1285		501	-18.7236
ヨリムネ	頼宗	1291		328	-14.0615
ヨイトコロ	良いところ	19	1313	17	-10.7252
ヨウシロ	ようしろ	588		501	-12.3477
ヨキ		1288		147	-14.9108
ヨシダユタカ	吉田裕	1289		122	-21.5270
ヨッパラエ	酔っぱらえ	826		501	-11.8659
ヨク	浴	1283		487	-13.0328
ヨンコママンガ	4コマ漫画	1288		322	-11.3453
ヨリカカリャ	寄り掛かりゃ	770		501	-15.9815
ヨウソヲ	要素を	1285	156	17	-10.4229
ヨメン	読めん	620		481	-8.8639
ヨウニシマス	ようにします	1312	491	17	-11.2848
ヨリツコ	寄りつこ	681		501	-18.1248
ヨクフカイ	欲深い	19		501	-18.0407
ヨシノブ	嘉陳	1291		501	-18.1724
ヨシザワ	芳沢	1290		462	-17.7354
ヨロコバ	よろこば	756		54	-10.4592
ヨウコウ	洋港	1291		501	-18.1724
ヨウジカ	幼児化	1285	1297	17	-13.2641
ヨセガイ	寄せ貝	1285		501	-18.7236
ヨシアキ	良秋	1291		501	-18.1724
ヨウセン	熔銑	1285		501	-18.6282
ヨークコウ	ヨーク公	1288		329	-12.4884
ヨシ	悦	1288		501	
ヨイ	よい	114		48	-5.6748
ヨウシャク	用尺	1285		501	-18.6282
ヨダ	与田	1290		439	-12.4647
ヨウサイ	洋裁	1285		406	-14.0998
ヨウシ	用紙	1285		445	-11.3977
ヨシエ	美栄	1291		501	-18.1724
ヨソオエ	装え	625		501	-15.4466
ヨネキチ	米吉	1291		285	-13.8801
ヨウモ	楊茂	1285		501	-18.6282
ヨロコバス	歓ばす	731		501	-17.6572
ヨドエ	淀江	1290		371	-15.1432
ヨンジュウゴメートル	45m	1288		235	-13.9440
ヨソイ	よそい	832		293	-11.5319
ヨウコウ	要港	1285		410	-14.1728
ヨコオトシタケ	横尾俊建	1289		122	-18.6190
ヨリスガレ	寄りすがれ	784		501	-17.7581
ヨウショ	癢処	1285		501	-18.6282
ヨシハル	芳春	1291		392	-15.0997
ヨウク	良うく	1281		501	-17.5556
ヨシコ	美子	1291		370	-12.5314
ヨシヤス	吉安	1293		114	-17.2298
ヨコテ	横手	1285		330	-13.4840
ヨイコト	良い事	19	1310	17	-11.0674
ヨシオ	よしお	1291		501	-17.8847
ヨウナイ	窯内	1285		501	-19.0802
ヨツカイドウ	四街道	1293		81	-13.4288
ヨミアヤマ	読み誤	776		501	-17.0492
ヨネン	予燃	1285		501	-18.6282
ヨケル	よける	619		501	-10.2596
ヨシノヒロユキ	吉野裕行	1289		122	-13.5700
ヨロシクネ	よろしくね	1281	279	17	-9.6750
ヨミナオセ	読み直せ	734		390	-11.0304
ヨウレイ	用例	1285		327	-12.3454
ヨウニシテル	ようにしてる	1312	307	17	-10.7339
ヨロイ	よろい	1285		4	-14.8785
ヨウバイワ	溶媒和	1288		111	-14.6318
ヨワキ	弱気	1285		66	-13.2319
ヨビコメ	呼び込め	625		501	-15.5106
ヨウ	腰	1285		60	-17.5100
ヨロコバシ	喜ばし	45		252	-10.9858
ヨーック	よーッく	1281		501	-17.5556
ヨンマンエン	4万円	1288		163	-12.8594
ヨレヨレ	よれよれ	1281		418	-17.6734
ヨウパン	弱半	1285		501	-18.3181
ヨコアイ	横合	1285		501	-18.7236
ヨシカド	良門	1291		501	-18.1724
ヨイカンジ	良い感じ	19	1285	17	-10.7890
ヨロズ	萬	1290		128	-12.3012
ヨロシクオネガイイタシマス	よろしくお願い致します	1281	491	17	-9.3215
ヨウカイ	溶解	1283		405	-11.5445
ヨカッタラ	よかったら	33	433	17	-9.9409
ヨ	拠	776		10	-11.1293
ヨシミ	嘉	1291		128	-10.4304
ヨンキロメートル	4km	1288		259	-12.0425
ヨシエ	祥恵	1291		501	-17.0738
ヨロシク	よろしく	51		420	-8.2480
ヨリサキ	より先	155	1285	17	-10.9003
ヨンショク	4色	1288		242	-12.7932
ヨコギリ	横切り	788		471	-11.4267
ヨシトメ	吉留	1290		501	-17.7354
ヨミウリ	読み売り	1285		501	-18.7236
ヨリオコエガケ	よりお声がけ	155	1298	17	-11.2636
ヨウイチ	揚一	1291		501	-18.1724
ヨシチョウ	芳町	1293		69	-14.9535
ヨウホウ	用法	1285		327	-11.2723
ヨシコ	賀子	1291		285	-18.1724
ヨリシツレイ	より失礼	155	1283	17	-10.9350
ヨナキ	夜啼き	1285		501	-18.7236
ヨシアキラ	義詮	1291		498	-11.9875
ヨル	夜	1285		380	-14.6761
ヨイヒト	良い人	19	1285	17	-10.5945
ヨギン	過ん	774		501	-13.9991
ヨウイ	容易	1287		169	-8.6562
ヨウニミエテ	ように見えて	1312	307	17	-11.3401
ヨシヒロ	喜浩	1291		501	-16.7060
ヨイヨイ	よいよい	1285		56	-17.4594
ヨシテル	良照	1291		501	-16.5629
ヨリフジ	頼藤	1290		501	-17.7354
ヨミコメロ	詠み込めろ	623		501	-18.2402
ヨウミャク	葉脈	1285		333	-13.9844
ヨシダナギ		1289		501	-12.7735
ヨウエキ	用役	1285		486	-15.9827
ヨクワカラ	よく分から	1281	780	17	-10.4337
ヨジュウロウ	与十郎	1291		285	-14.3657
ヨヤクシタ	予約した	1283	435	17	-11.0625
ヨリトシ	頼俊	1291		219	-13.6506
ヨウナキガ	ような気が	1312	148	17	-9.5833
ヨヤクガ	予約が	1283	148	17	-11.3356
ヨーイ	よーい	1283		501	-18.8426
ヨロシュウ	宜しゅう	1281		501	-17.6734
ヨシサト	良郷	1291		501	-15.3392
ヨシミツ	吉満	1290		501	-17.7354
ヨクセイ	翼政	1288		501	-18.5231
ヨナバル	与那原	1293		321	-14.0053
ヨクネンイコウ	翌年以降	1314		17	-13.1550
ヨギッ	過ぎっ	786		471	-12.8956
ヨシトシ	善利	1291		501	-17.0738
ヨワヨワシキ	よわよわしき	44		501	-17.5379
ヨ	余	1290		387	-11.3424
ヨシキ	慶樹	1291		501	-18.1724
ヨンジュッテン	40点	1288		318	-12.6372
ヨイツブレル	酔潰れる	619		501	-18.9412
ヨジラ	よじら	780		501	-15.2181
ヨコタワン	横たわん	774		471	-11.5527
ヨウソ	要そ	732		43	-9.9150
ヨギリ	夜霧	1285		420	-15.4464
ヨシヒト	恵史	1291		501	-18.1724
ヨウビ	曜日	1285		380	-10.9535
ヨロコバシカレ	悦ばしかれ	48		501	-17.5378
ヨンプン	4分	1288		221	-10.5122
ヨウモク	要目	1285		264	-14.2519
ヨウミヤ	羊宮	1290		122	-14.9570
ヨウチョウ	窈窕	1285		501	-18.3181
ヨビヨセレ	呼び寄せれ	617		438	-11.4790
ヨウカン	洋館	1285		414	-13.1149
ヨジン	余燼	1285		501	-16.9520
ヨボウ	よぼう	1283		293	-19.5357
ヨアカシ	夜明かし	1285		501	-16.5241
ヨウカワナオマサ	陽川尚将	1289		122	-16.9710
ヨシエ	良江	1291		501	-14.2173
ヨシミ	好	1291		245	-12.8155
ヨコイヒデキ	横井英樹	1289		122	-16.2570
ヨゴロウ	与五郎	1291		399	-14.5833
ヨワヨワシ	よわよわし	39		501	-17.6418
ヨコソ	寄越そ	732		501	-12.0795
ヨビカケン	呼び掛けん	620		43	-11.8014
ヨシヒコ	美彦	1291		501	-15.7745
ヨソモノ	よそ者	1285		252	-13.7801
ヨウドウ	幼童	1285		28	-16.4744
ヨクゲツ	翌月	1314		380	-10.7106
ヨウメイ	曜明	1291		501	-18.1724
ヨリキヨ	頼清	1291		328	-13.9383
ヨドモ	淀も	763		501	-12.8223
ヨイツブレリャ	酔い潰れりゃ	618		501	-14.0701
ヨシ	佳し	1285		501	-18.5412
ヨコシマ	佞	1288		501	
ヨネ	米	1285		209	-15.8065
ヨーテボリ		1285		463	-14.3047
ヨシキヨ	良精	1291		501	-16.3265
ヨネヅ	米津	1290		122	-12.3320
ヨウヘイ	要平	1291		501	-16.2265
ヨドバシジョウスイジョウ	淀橋浄水場	1292		81	-13.3299
ヨテイヲ	予定を	1283	156	17	-10.8873
ヨビサマシ	呼び覚まし	735		438	-12.4055
ヨロコベヨ	悦べよ	621		501	-18.4255
ヨビツヅケ	呼び続け	625		479	-13.9975
ヨソオエリャ	装えりゃ	618		501	-15.3458
ヨワ	弱	776		147	-11.1973
ヨウケイサイ	葉茎菜	1285		501	-18.6282
ヨナグスク	与那城	1293		200	-15.2760
ヨシヒデ	佳英	1291		501	-15.4082
ヨシハル	義鋪	1291		501	-18.1724
ヨウ	甬	1288		501	
ヨコタニ	横谷	1290		114	-14.1021
ヨウタンセツ	溶鍛接	1285		501	-18.6282
ヨシト	善人	1291		252	-13.5088
ヨシトモ	佳具	1291		501	-18.1724
ヨシマサ	敬正	1291		501	-18.1724
ヨニン	4人	1288		334	-9.1926
ヨウヘイ	洋兵	1285		501	-18.6282
ヨロズモノ	万物	1285		287	-14.5043
ヨーロッパセンシュケン	ヨーロッパ選手権	1288		7	-13.8507
ヨクネン	翌年	1314		237	-8.1222
ヨビサマス	呼び醒ます	731		501	-17.4749
ヨコニラミ	横睨み	1285		501	-18.7236
ヨシチョウ	葭町	1293		311	-17.7008
ヨシマツ	芳松	1291		501	-15.3392
ヨリイト	撚り糸	1285		501	-16.0195
ヨコッツラ	横っ面	1285		501	-18.7236
ヨビサマス	呼びさます	731		501	-17.4749
ヨシノリ	功智	1291		501	-18.1724
ヨングン	4軍	1288		188	-14.9635
ヨセ	よせ	734		150	-10.6105
ヨリカカレル	寄り掛かれる	619		501	-18.9412
ヨシツグ	慶臧	1291		501	-14.8051
ヨワメン	弱めん	620		43	-11.6638
ヨシ	譱	1288		501	
ヨリシロ	依り代	1288		32	-14.2221
ヨウゴロン	擁護論	1288		291	-14.5295
ヨッキュウフマン	欲求不満	1288		460	-12.6599
ヨウユウサイ	羊遊斎	1291		501	-18.1724
ヨン	讀ん	766		501	-16.2555
ヨシタカ	喜隆	1291		501	-18.1724
ヨミウリクラブ	読売クラブ	1288		372	-14.2475
ヨギョウ	余業	1285		501	-18.6282
ヨシユキ	好行	1291		501	-17.0738
ヨメ	読め	760		481	-5.3813
ヨウドウ	揺動	1283		501	-18.0694
ヨネ	米	1290		209	-13.0127
ヨシオ	義夫	1291		439	-13.4890
ヨシハル	よしはる	1291		501	-17.8847
ヨツガナ	四つ仮名	1288		352	-14.7231
ヨシヒロ	善啓	1291		501	-17.7024
ヨミトッ	読み取っ	786		481	-10.8864
ヨシナリ	義就	1291		498	-12.1530
ヨーガ・スートラ		1288		186	-14.3147
ヨイチベエ	与市兵衛	1291		501	-18.1724
ヨガリモダエル	善がり悶える	619		501	-18.9412
ヨミチガエル	読み違える	619		501	-18.9412
ヨリソオ	寄り添お	820		471	-9.2790
ヨ	譽	1288		501	
ヨリキ	与力	1285		108	-12.9276
ヨフン	余憤	1285		501	-18.6282
ヨリコミ	撚り込み	1285		501	-18.7236
ヨシオ	義生	1291		484	-14.9298
ヨシ	よし	1281		36	-9.4134
ヨロコバシカロ	よろこばしかろ	46		501	-17.5378
ヨクバン	欲張ん	774		501	-12.5967
ヨウソノ	要素の	1285	368	17	-11.3720
ヨコギラ	横切ら	780		471	-11.4278
