ヘイキンカ	平均化	1283	1297	17	-13.4281
ヘイササレ	閉鎖され	1283	876	17	-11.4127
ヘイヂ	へいぢ	1288		501	-18.5231
ヘイソク	閉そく	1283		109	-18.0694
ヘイセイニジュウヨネンド	平成24年度	1288		214	-13.4173
ヘイコウ	∥	1288		501	-19.2500
ヘイモツ	幣物	1285		501	-16.9486
ヘンジ	変じ	625		418	-13.5401
ヘイセキ	兵籍	1285		123	-16.3366
ヘキサン		1288		405	-14.6907
ヘイトクライム		1288		444	-14.0974
ヘンキョクカ	編曲家	1289		14	-11.5427
ヘエッ	へえっ	3		501	-16.5764
ヘセ	減せ	622		501	-18.2886
ヘンセヨ	へんせよ	589		501	-15.2382
ヘイム	兵務	1285		265	-16.0931
ヘイジ	平治	1291		21	-12.0543
ヘンキュウ	変朽	1285		501	-18.6282
ヘイホウコン	√	1288		501	-18.8333
ヘンジ	変じ	622		501	-13.8134
ヘイオン	へいおん	1287		501	-18.0477
ヘンセイ	編成	1283		375	-8.2034
ヘキ	甓	1288		501	
ヘビオヤジ	蛇おやじ	1285		501	-18.7236
ヘハ	へは	154	261	17	-10.3801
ヘンネン	編年	1288		342	-13.1197
ヘダテハナス	隔て離す	731		501	-17.4749
ヘンセイフウ	偏西風	1285		112	-13.8426
ヘイセイニジュウロクネン	平成26年	1288		494	-11.0448
ヘシオレ	へしおれ	784		501	-17.5313
ヘッピリ	屁っ放り	1285		501	-18.7236
ヘントウ	返答	1283		133	-10.8518
ヘイソク	へいそく	1283		501	-18.8426
ヘンシツシャ	変質者	1288		216	-13.5205
ヘキシャ	へきしゃ	582		501	-16.8869
ヘンシュウ	偏執	1285		186	-14.6805
ヘイボン	平凡	1287		66	-10.5954
ヘタトリ	蔕取り	1285		501	-18.7236
ヘイワアンゼンホウセイ	平和安全法制	1288		436	-14.3792
ヘイワダイ	平和台	1293		316	-17.4131
ヘイヨウ	併用	1283		375	-10.3314
ヘキチョウ	壁頂	1285		501	-18.6282
ヘンス	貶す	584		501	-14.9092
ヘンシュウ	編輯	1283		265	-14.4778
ヘッタクレ	へったくれ	1285		501	-14.4085
ヘイホウキロメートル	㎢	1288		501	-20.0000
ヘンメイ	変名	1285		344	-15.5758
ヘキシン	壁芯	1285		501	-18.6282
ヘンボウ	変貌	1283		182	-11.4071
ヘイ	へい	3		437	-16.7588
ヘイチュウ	平疇	1285		501	-18.6282
ヘキレキ	へきれき	1285		501	-18.9467
ヘイソウシャランニング	並走者🏃	1283		17	-23.5155
ヘコミャ	へこみゃ	761		155	-11.2201
ヘイキンネンシュウ	平均年収	1283	1285	17	-12.5792
ヘコメ	凹め	765		29	-9.7584
ヘイサツダ	併殺打	1288		377	-13.8066
ヘヴィメタル		1288		412	-11.9232
ヘッド	head	1285		5	-17.8906
ヘーゲル		1289		88	-10.6107
ヘンスイ	辺陲	1285		501	-18.6282
ヘイサ	聘さ	586		501	-15.5066
ヘ	屁	1285		420	-13.0019
ヘッドレスト		1288		95	-13.5962
ヘサキ	舳	1285		3	-18.7236
ヘイセイウマレ	平成生まれ	1288		334	-13.8192
ヘイタン	平淡	1287		501	-15.6083
ヘッドラインニュース		1288		305	-14.9916
ヘ	戸	1288		501	
ヘル		1285		149	-12.6041
ヘンペン	翩々	1285		501	-18.8289
ヘアカラー		1288		391	-13.7346
ヘキショ	壁書	1283		10	-15.8238
ヘラス	耗らす	731		501	-17.6572
ヘイザン	平山	1291		344	-18.1724
ヘタダ	下手だ	1287	453	17	-10.8508
ヘイセイジュウハチネン	平成18年	1288		494	-10.4123
